predicted_x,predicted_y,predicted_theta
418.04437,401.05585,1.5302075
418.08356,402.00143,1.519057
418.13297,402.94278,1.5063354
418.19342,403.88058,1.4932425
418.26572,404.80927,1.4804546
418.34772,405.70322,1.4674251
418.4395,406.5852,1.4548175
418.5413,407.4677,1.4444038
418.65085,408.33154,1.4364358
418.76553,409.17935,1.4300793
418.88434,410.018,1.4247175
419.0069,410.85065,1.4198481
419.13214,411.67264,1.4150766
419.26025,412.48917,1.4108391
419.38953,413.28986,1.4072762
419.5199,414.07913,1.4043822
419.6521,414.86655,1.401988
419.78796,415.66486,1.3998173
419.9262,416.4655,1.3973783
420.06702,417.26904,1.3945769
420.20914,418.06424,1.390728
420.3537,418.85822,1.3864411
420.50214,419.65518,1.382375
420.64908,420.42288,1.377977
420.79254,421.15588,1.3736186
420.9335,421.85974,1.3694432
421.07373,422.54623,1.3654482
421.218,423.2388,1.3613334
421.36505,423.931,1.3571786
421.51263,424.61218,1.3538684
421.6602,425.28217,1.3514843
421.8064,425.9379,1.3494917
421.9503,426.57593,1.3468362
422.093,427.20148,1.3432999
422.23645,427.82108,1.3394943
422.3813,428.43597,1.335701
422.52502,429.03662,1.3322849
422.66647,429.61914,1.3296819
422.806,430.18695,1.3277361
422.94443,430.7455,1.3261077
423.08484,431.3068,1.3238585
423.2284,431.87466,1.3201176
423.37396,432.44296,1.3156109
423.51935,433.0004,1.3112183
423.6623,433.54153,1.309151
423.80066,434.06305,1.3122865
423.93216,434.56476,1.3212613
494.6124,439.42712,2.1922712
494.31363,439.84424,2.2064621
494.01633,440.2464,2.222255
493.7188,440.63684,2.2383711
493.41376,441.02386,2.2540295
493.0876,441.42508,2.2691061
492.73392,441.84647,2.2840738
492.37314,442.2632,2.2993605
492.00607,442.67465,2.3148854
491.63785,443.07428,2.330832
491.27222,443.4587,2.3475056
490.91,443.82755,2.363586
490.54556,444.18854,2.3750255
490.17023,444.5513,2.3808956
489.7876,444.91522,2.385395
489.3963,445.284,2.3909478
489.00183,445.64975,2.401772
488.60696,446.00797,2.4212503
488.19955,446.36475,2.4461298
487.76996,446.72388,2.470999
487.30103,447.09793,2.4911168
486.80338,447.47845,2.5046623
486.28555,447.86374,2.5112817
485.75153,448.25488,2.5118356
485.223,448.64053,2.5093155
484.71707,449.01093,2.506821
484.2307,449.36853,2.5060945
483.75494,449.7194,2.5063798
483.28513,450.06552,2.5071635
482.81467,450.41214,2.5072958
482.33655,450.7645,2.5053859
481.8507,451.12372,2.5016809
481.361,451.48846,2.4970021
480.8675,451.85922,2.4924603
480.36096,452.2437,2.4877841
479.8453,452.6389,2.4826987
479.3294,453.03842,2.4774208
478.81183,453.44357,2.4720817
478.28717,453.8588,2.4667168
477.75592,454.28397,2.461192
477.2214,454.71655,2.45557
476.67746,455.16183,2.4499178
476.1243,455.6198,2.444453
475.56747,456.08594,2.439399
475.0104,456.5571,2.4348073
474.45026,457.03558,2.4301238
473.89023,457.51822,2.4255724
473.32474,458.01028,2.4210546
472.75296,458.5125,2.4160903
472.17685,459.0236,2.4106169
471.60278,459.53854,2.4046047
471.03284,460.05582,2.3983605
470.46606,460.57693,2.3917234
469.89877,461.10553,2.3843985
469.3266,461.64667,2.3761473
468.7485,462.20258,2.366701
468.1848,462.7544,2.357201
467.63266,463.3054,2.3480875
467.06485,463.88272,2.3383362
466.51318,464.45425,2.3288133
465.98312,465.01413,2.3201463
465.45892,465.57758,2.3116314
464.95267,466.13098,2.3035944
464.46112,466.67682,2.2966063
463.97772,467.22186,2.2896698
463.49997,467.76813,2.282051
463.02216,468.323,2.2735114
462.54404,468.88754,2.2644072
462.06668,469.46146,2.2555077
461.6007,470.03223,2.2469025
461.1432,470.60297,2.2378445
460.69263,471.1756,2.2277496
460.24396,471.7572,2.2173126
459.79807,472.34827,2.206518
459.35968,472.94308,2.1944404
458.90396,473.57797,2.1787305
458.4542,474.2248,2.1604297
458.02133,474.87155,2.1425638
457.59644,475.53073,2.1261919
457.17487,476.20782,2.112828
456.7576,476.89975,2.1018584
456.34793,477.597,2.091786
455.94684,478.29657,2.0812128
455.55804,478.99115,2.0702827
455.1898,479.66644,2.0596542
454.8446,480.31573,2.0496714
454.52075,480.93988,2.0404449
454.22073,481.5314,2.03192
453.95157,482.0733,2.0249104
453.70245,482.58365,2.0197377
453.45538,483.09607,2.0154731
453.21414,483.60223,2.011653
452.96793,484.12305,2.0092878
452.73587,484.61902,2.0064056
452.52008,485.08298,2.0045238
452.3037,485.54956,2.0035458
452.0976,485.99594,2.0030847
451.90005,486.42392,2.0040107
451.7104,486.83432,2.0050268
462.61002,511.01697,2.0808315
462.3709,511.44427,2.0821123
462.15768,511.82443,2.0836525
461.95386,512.1864,2.0851593
461.75632,512.53613,2.0863774
461.55695,512.88794,2.087365
461.3559,513.24207,2.0879028
461.16553,513.5771,2.08774
460.98035,513.90295,2.0872462
460.8026,514.2162,2.0863106
460.6312,514.5193,2.0841286
460.46014,514.8226,2.0812943
460.29123,515.1246,2.0776734
460.12677,515.4207,2.0736551
459.96753,515.71063,2.069212
459.81076,515.99835,2.065109
459.65756,516.2824,2.062265
459.50992,516.55756,2.0620356
459.36536,516.8277,2.063703
459.22064,517.0972,2.0655699
459.07687,517.36346,2.0678473
458.93103,517.63226,2.0706031
458.78482,517.8997,2.0744298
458.639,518.1645,2.0786488
458.49445,518.42456,2.081841
458.3491,518.68384,2.084328
458.2058,518.93787,2.0867422
458.06702,519.1828,2.0888073
457.92847,519.42584,2.0907905
457.78955,519.6685,2.0927691
457.65228,519.90704,2.0952191
457.51184,520.14966,2.0985541
457.36212,520.4055,2.1051946
457.19342,520.69025,2.1147115
456.99924,521.013,2.1202486
456.78195,521.3677,2.1229582
456.54572,521.7487,2.1311533
456.28207,522.1697,2.1414773
455.98712,522.6317,2.1455674
455.6679,523.1237,2.1472518
455.33972,523.62775,2.1509464
455.00766,524.1323,2.1587758
454.66803,524.6395,2.1724658
454.31937,525.147,2.1891441
453.96088,525.6512,2.2058835
453.58643,526.1616,2.2189415
453.19345,526.68335,2.2255027
452.80032,527.1945,2.2305422
452.41248,527.694,2.2374654
452.03848,528.1684,2.2463136
451.70047,528.5895,2.257159
451.40393,528.9509,2.2697031
451.1165,529.2929,2.2836545
450.8058,529.6524,2.2976537
450.45212,530.05035,2.3112924
450.06564,530.4734,2.323888
449.6614,530.90466,2.336251
449.2577,531.3245,2.348933
448.864,531.72394,2.3617291
448.4739,532.1101,2.373743
448.0882,532.4828,2.3844533
447.68365,532.86646,2.3922153
447.26108,533.2604,2.3966568
446.82474,533.6632,2.3992538
446.36603,534.08405,2.4014664
445.88522,534.52295,2.4043696
445.39523,534.9669,2.4094489
444.90466,535.40686,2.4173355
444.41125,535.8433,2.4262958
443.92337,536.267,2.4353926
443.44,536.67944,2.4444394
442.95236,537.0877,2.4536595
442.45624,537.4948,2.46434
441.9519,537.9001,2.476419
441.44324,538.2994,2.4883451
440.93082,538.6911,2.5008326
440.41818,539.0732,2.5143445
439.91214,539.4398,2.528475
439.4072,539.79517,2.5426285
438.89505,540.1456,2.5548105
438.36996,540.4954,2.5644183
437.83603,540.8426,2.5741606
437.29803,541.185,2.585595
436.7544,541.5228,2.5976028
436.2085,541.8533,2.6090038
435.65848,542.1785,2.6176257
435.10773,542.4979,2.622
434.54843,542.818,2.6243758
433.9781,543.1426,2.6261573
433.3903,543.4752,2.6283824
432.78433,543.8168,2.63094
432.16565,544.1635,2.633054
431.5382,544.5132,2.635036
430.90973,544.86145,2.6378899
430.2813,545.20795,2.6410413
429.64752,545.55493,2.6433067
429.0067,545.9034,2.6454377
428.36893,546.2489,2.6472507
427.7392,546.5884,2.6487951
416.69833,494.09442,-1.0782788
417.03967,493.4579,-1.0752758
417.3794,492.82864,-1.0738881
417.71948,492.20105,-1.0737087
418.0555,491.58157,-1.0740067
418.3854,490.97247,-1.0750033
418.70822,490.37558,-1.0764581
419.025,489.78772,-1.0780565
419.333,489.21387,-1.0799929
419.63596,488.647,-1.082107
419.93988,488.0754,-1.0842301
420.24777,487.49326,-1.0864713
420.55902,486.90176,-1.0886612
420.87277,486.3023,-1.090672
421.18835,485.69717,-1.0916685
421.50668,485.08536,-1.090982
421.82687,484.4701,-1.089535
422.14594,483.85916,-1.0880202
422.46664,483.2468,-1.087004
422.79263,482.62662,-1.086101
423.11954,482.00592,-1.0849452
423.44513,481.38956,-1.0834546
423.76804,480.78006,-1.0819675
424.08017,480.19348,-1.0800446
424.39233,479.60867,-1.078389
424.70618,479.02295,-1.0782491
425.01755,478.44342,-1.0778673
425.322,477.87668,-1.076793
425.6225,477.31815,-1.0763357
425.92392,476.75906,-1.076381
426.2202,476.2098,-1.0759565
426.515,475.66327,-1.0755656
426.80887,475.11877,-1.075886
427.09952,474.57996,-1.077028
427.38388,474.05173,-1.078469
427.6665,473.52487,-1.0799592
427.94174,473.0105,-1.0807263
428.20572,472.51627,-1.0809826
428.46164,472.0366,-1.0810544
428.7088,471.57358,-1.0806589
428.93896,471.14288,-1.0800555
429.15085,470.7471,-1.0796925
429.3455,470.38397,-1.0790339
429.5212,470.05682,-1.0779626
429.6836,469.75507,-1.0764105
429.84094,469.46313,-1.0749637
429.99054,469.18704,-1.0730944
430.1387,468.91434,-1.0712543
430.27567,468.66434,-1.0675745
430.4081,468.42358,-1.0642517
430.5241,468.21564,-1.0590005
430.6342,468.01935,-1.0542676
430.75116,467.81332,-1.0499595
430.86856,467.60876,-1.045505
430.97736,467.42133,-1.0402347
431.08368,467.24005,-1.0342821
431.20288,467.0395,-1.0289389
431.33365,466.82202,-1.0248762
431.47812,466.58395,-1.0220543
431.63437,466.3286,-1.0190083
431.79523,466.0675,-1.014962
431.96347,465.7967,-1.0104643
432.14612,465.50555,-1.0057495
432.34207,465.19647,-1.0009403
432.54636,464.8777,-0.99589765
432.7604,464.54736,-0.99047524
432.97665,464.21765,-0.9847275
433.19208,463.89307,-0.979085
433.44122,463.5222,-0.97337663
433.7296,463.09824,-0.9684646
434.03723,462.65057,-0.9641502
434.35764,462.18857,-0.9605619
434.69196,461.71063,-0.9568921
435.03464,461.22464,-0.9524588
435.38193,460.73633,-0.9478928
435.73538,460.24356,-0.9444554
436.0935,459.74866,-0.9414625
436.44974,459.25974,-0.93791026
436.8066,458.77356,-0.9336375
437.17,458.2825,-0.9290315
437.54208,457.78464,-0.9241095
437.92636,457.27515,-0.91955113
438.32318,456.75406,-0.91583896
438.72522,456.2306,-0.912416
439.12598,455.7123,-0.9092671
439.52344,455.20184,-0.9063531
439.92014,454.69534,-0.90354174
440.31854,454.18988,-0.9003685
440.71774,453.6865,-0.8968344
441.12378,453.1775,-0.89416873
441.538,452.66174,-0.89200884
441.9564,452.14255,-0.8905646
442.37787,451.62033,-0.8915633
442.808,451.08698,-0.89474446
443.2529,450.53195,-0.8991902
443.70844,449.95828,-0.9049947
444.16556,449.37616,-0.9115726
444.62338,448.78546,-0.9181436
445.07425,448.19565,-0.92448354
387.97095,423.04907,-1.1223454
388.2931,422.3792,-1.1286865
388.5879,421.7555,-1.1360087
388.871,421.14572,-1.1439383
389.1543,420.5214,-1.1537192
389.45398,419.846,-1.1644585
389.75623,419.1446,-1.1745065
390.04086,418.46387,-1.1839548
390.31653,417.78598,-1.1942819
390.57635,417.12918,-1.2045453
390.83585,416.45462,-1.2131479
391.09375,415.7658,-1.2198906
391.354,415.0551,-1.2259531
391.61456,414.3299,-1.2318642
391.86792,413.61108,-1.2377318
392.11575,412.89444,-1.2439575
392.36203,412.16812,-1.2502731
392.60556,411.43475,-1.2563634
392.84158,410.7096,-1.2619025
393.0751,409.97797,-1.2671561
393.3053,409.24368,-1.2719423
393.53506,408.49725,-1.2769403
393.76816,407.72534,-1.2828145
393.9989,406.94586,-1.2892324
394.21823,406.18817,-1.2954621
394.42203,405.4675,-1.3010291
394.61737,404.76172,-1.3060292
394.80804,404.05923,-1.3104476
394.99435,403.36008,-1.3145523
395.1785,402.65695,-1.3188093
395.35843,401.9585,-1.3229051
395.53745,401.25098,-1.3270338
395.71472,400.53693,-1.3319157
395.89008,399.8162,-1.3376255
396.06564,399.07648,-1.3438723
396.24118,398.3158,-1.3506792
396.41547,397.53522,-1.3586936
396.5882,396.73422,-1.3671068
396.75644,395.9185,-1.3761415
396.91617,395.10794,-1.3857098
397.06937,394.28986,-1.39529
397.21457,393.47318,-1.4041073
397.3515,392.66116,-1.4115705
397.48123,391.85568,-1.4176807
397.60745,391.03656,-1.4237919
397.73096,390.20135,-1.4306881
397.85037,389.35403,-1.4381379
397.96225,388.51263,-1.4464586
398.066,387.68042,-1.4556191
398.16098,386.85907,-1.4650508
398.2483,386.03677,-1.4745206
398.32892,385.20135,-1.484208
398.402,384.35568,-1.4946823
398.46814,383.49258,-1.5051208
398.52576,382.62198,-1.5145069
398.57553,381.74457,-1.5229024
398.61703,380.88745,-1.5299141
398.65054,380.06888,-1.5359442
398.67865,379.2644,-1.5416832
398.70187,378.46823,-1.5472443
398.72046,377.68082,-1.5526831
398.73453,376.90198,-1.558153
398.7443,376.12656,-1.5638182
398.74973,375.35333,-1.569526
398.7508,374.5907,-1.57503
398.7475,373.82782,-1.5805981
398.7401,373.0686,-1.5861048
398.72864,372.3152,-1.5914922
398.7135,371.5762,-1.5965093
398.69513,370.8544,-1.601002
398.67383,370.14502,-1.6051198
398.6496,369.43854,-1.6091483
398.62286,368.73984,-1.6130229
398.5944,368.0541,-1.6157588
398.5643,367.37527,-1.6167907
398.5336,366.70242,-1.6165304
398.5037,366.04282,-1.6153612
398.4759,365.41052,-1.6132834
398.45007,364.79904,-1.6108783
398.42676,364.22025,-1.6093322
398.40515,363.66452,-1.6096448
398.38394,363.12265,-1.6113778
398.36163,362.5847,-1.615154
398.3377,362.04733,-1.6200423
398.311,361.50436,-1.624813
398.28284,360.97546,-1.6281407
398.25342,360.46576,-1.6316462
398.22406,359.98422,-1.6363184
398.19455,359.5407,-1.6430937
398.16183,359.10358,-1.6551203
398.12134,358.63544,-1.6738694
398.06885,358.13348,-1.6984051
398.00168,357.6098,-1.7256631
397.91968,357.08136,-1.7519221
397.82297,356.55148,-1.776338
397.7129,356.02148,-1.7990081
397.59402,355.50903,-1.819343
397.46945,355.0172,-1.8370132
397.33643,354.52695,-1.8516659
338.26703,349.62585,-0.55887014
338.68332,349.36584,-0.5710785
339.08975,349.10422,-0.5830673
339.49796,348.83475,-0.59749115
339.90323,348.55652,-0.62050617
340.30524,348.26773,-0.6550608
340.69516,347.96826,-0.6933804
341.06448,347.6606,-0.73208845
341.42224,347.33856,-0.77413887
341.7651,347.00244,-0.81975716
342.0937,346.6505,-0.8670633
342.41965,346.26764,-0.91397536
342.74237,345.85117,-0.9575669
343.05594,345.40665,-0.99824524
343.3591,344.93832,-1.0357744
343.64026,344.46506,-1.068428
343.8962,344.00018,-1.0957097
344.13345,343.53983,-1.1191345
344.35324,343.08716,-1.1399066
344.56076,342.6366,-1.1581856
344.75537,342.19186,-1.1752528
344.9464,341.73502,-1.1916937
345.14282,341.2437,-1.2076188
345.3458,340.71286,-1.2206182
345.5458,340.16718,-1.2302033
345.7391,339.62338,-1.2365333
345.92758,339.08118,-1.2411692
346.11487,338.5334,-1.2459369
346.3006,337.98157,-1.2515668
346.48346,337.4299,-1.2559991
346.66977,336.85886,-1.2588644
346.8602,336.2703,-1.2602532
347.05844,335.655,-1.2592423
347.25702,335.0402,-1.2560438
347.44952,334.44858,-1.2514205
347.6384,333.87674,-1.2468396
347.82556,333.3188,-1.242563
348.0226,332.74063,-1.2382977
348.2357,332.12463,-1.2342734
348.4626,331.47726,-1.2299203
348.7035,330.8,-1.2243922
348.95728,330.0982,-1.2179441
349.2204,329.38547,-1.2102393
349.48666,328.67978,-1.2011808
349.75656,327.98358,-1.1910037
350.03195,327.29327,-1.180638
350.31412,326.6073,-1.1703466
350.60254,325.9247,-1.160983
350.8992,325.24036,-1.1538702
351.2028,324.55478,-1.1479795
351.51016,323.87134,-1.1425333
351.81287,323.20786,-1.1374769
352.1096,322.5669,-1.1313932
352.39813,321.95303,-1.1244881
352.68457,321.3553,-1.1157936
352.97986,320.7529,-1.1051831
353.28766,320.14,-1.0944028
353.60358,319.5268,-1.0854038
353.93158,318.90347,-1.0790161
354.26227,318.28558,-1.074882
354.59872,317.6631,-1.0716748
354.94864,317.02072,-1.0698452
355.31107,316.35837,-1.0692096
355.67978,315.6857,-1.0693942
356.04834,315.01294,-1.070209
356.4115,314.34872,-1.0716324
356.77582,313.68,-1.0738875
357.1419,313.0045,-1.0769374
357.51422,312.31238,-1.0809135
357.8845,311.61758,-1.0857314
358.24103,310.94125,-1.0904968
358.58716,310.27716,-1.0945985
358.92227,309.62778,-1.0979404
359.2546,308.9782,-1.1008124
359.59372,308.31033,-1.1041086
359.94333,307.61667,-1.1079924
360.29892,306.90396,-1.1124607
360.655,306.18176,-1.117891
361.00635,305.45868,-1.124819
361.3508,304.7372,-1.1332183
361.6856,304.0206,-1.1427311
362.01117,303.3064,-1.1531258
362.33066,302.58557,-1.1646959
362.64108,301.8627,-1.1776848
362.93982,301.14175,-1.1914599
363.2235,300.42892,-1.2060306
363.495,299.71768,-1.2211334
363.75568,299.00214,-1.2368653
364.00623,298.27942,-1.2533742
364.2457,297.54886,-1.2713672
364.47406,296.8085,-1.290746
364.6907,296.05392,-1.3115759
364.894,295.28568,-1.3342224
365.08047,294.51086,-1.3583707
365.24646,293.7404,-1.3830712
365.3923,292.97385,-1.4071317
365.5174,292.2174,-1.4299009
365.62427,291.4631,-1.4523468
365.71432,290.7078,-1.4745466
261.07962,362.0794,3.0091405
260.28195,362.18622,2.9879174
259.49872,362.308,2.9644728
258.72858,362.44638,2.9394321
257.9734,362.60135,2.9136677
257.22934,362.7739,2.8880823
256.49734,362.96338,2.8633335
255.76556,363.17172,2.8402882
255.02402,363.40128,2.8195634
254.26454,363.6538,2.8007917
253.49489,363.92633,2.7831435
252.73212,364.21207,2.7660687
251.98038,364.50934,2.7475107
251.23947,364.81778,2.7273319
250.5049,365.1402,2.70786
249.78764,365.47217,2.6899884
249.08914,365.8111,2.6728313
248.39368,366.16287,2.65636
247.69438,366.53064,2.6417983
246.98882,366.915,2.6295907
246.28192,367.31168,2.6191962
245.57875,367.7165,2.609506
244.8807,368.12723,2.6003041
244.19258,368.5417,2.5901487
243.54007,368.9439,2.5786254
242.90912,369.34207,2.5674574
242.2638,369.75903,2.5567405
241.60197,370.19696,2.5458703
240.92726,370.65424,2.5346315
240.24138,371.13058,2.5225756
239.55789,371.61703,2.5108767
238.88272,372.10947,2.5007386
238.21582,372.60693,2.4913108
237.56842,373.09866,2.4834116
236.93193,373.59082,2.4766307
236.2987,374.08762,2.4694443
235.66719,374.59006,2.462088
235.03609,375.10074,2.4534044
234.41013,375.61652,2.4421666
233.78494,376.14322,2.4285634
233.16536,376.67984,2.4129004
232.55785,377.22226,2.396234
231.95999,377.77386,2.3797002
231.37617,378.3304,2.364166
230.80011,378.89713,2.349433
230.23415,379.47058,2.3353019
229.68471,380.04346,2.3216689
229.14769,380.61884,2.3083725
228.61313,381.20694,2.295281
228.0831,381.80597,2.2819839
227.55858,382.41553,2.2673318
227.03421,383.04285,2.2510874
226.5147,383.68524,2.233679
226.01949,384.3209,2.2146864
225.5599,384.93457,2.1943128
225.12843,385.53583,2.1725168
224.71057,386.14493,2.1490765
224.29762,386.77734,2.124722
223.88794,387.43918,2.1000607
223.47284,388.1467,2.076169
223.06198,388.88812,2.053169
222.66855,389.63943,2.030629
222.29659,390.39127,2.0079381
221.93896,391.1559,1.9852724
221.5945,391.93848,1.9626944
221.26988,392.7238,1.9404937
220.9556,393.5333,1.9188464
220.65636,394.3589,1.8963741
220.37273,395.20016,1.8720905
220.10919,396.04916,1.8463448
219.8677,396.9056,1.8188498
219.6471,397.77716,1.7896394
219.44955,398.66275,1.7604012
219.2777,399.55835,1.7312626
219.1319,400.4618,1.7009463
219.01169,401.37854,1.6696055
218.91974,402.303,1.6383293
218.85559,403.23672,1.608595
218.81987,404.17017,1.5807662
218.81027,405.10156,1.5542371
218.8251,406.03873,1.5291773
218.86308,406.9772,1.5067041
218.92204,407.91174,1.4875184
218.99817,408.84103,1.4726543
219.09007,409.7925,1.4624445
219.1897,410.71603,1.4557657
219.29807,411.65726,1.4504036
219.41275,412.6052,1.4452039
219.53253,413.55502,1.440012
219.65564,414.48877,1.4347564
219.7828,415.41608,1.4293756
219.91579,416.3502,1.423715
220.05666,417.30215,1.4176376
220.206,418.2708,1.4110144
220.3633,419.2482,1.4041816
220.52643,420.21817,1.3973879
220.69543,421.18314,1.3910229
220.8697,422.14142,1.3847913
221.05078,423.10513,1.3789376
222.68155,443.51556,1.7513169
222.48991,444.56802,1.74687
222.30737,445.5961,1.741395
222.1313,446.61865,1.7357069
221.96072,447.6437,1.7299961
221.7949,448.67606,1.7241594
221.63478,449.71228,1.7180341
221.48112,450.74762,1.7120111
221.33449,451.7796,1.7061607
221.1935,452.8149,1.7002592
221.05838,453.8531,1.6941725
220.92957,454.89188,1.6879872
220.80809,455.9261,1.6814965
220.69391,456.95514,1.6747912
220.58719,457.97852,1.6682873
220.48701,459.0024,1.6620815
220.39377,460.02335,1.6557152
220.30646,461.04935,1.6490296
220.22618,462.07547,1.6418422
220.15433,463.09003,1.6343441
220.09018,464.09964,1.6270672
220.03265,465.11716,1.6200371
219.98181,466.1442,1.6129214
219.93811,467.17685,1.6056187
219.90164,468.2189,1.598197
219.87291,469.26312,1.5906358
219.85226,470.30536,1.5830522
219.83963,471.348,1.5753901
219.83513,472.38028,1.5676003
219.83858,473.41284,1.5598125
219.84976,474.45367,1.5519203
219.86942,475.50455,1.5436506
219.89792,476.5609,1.5350689
219.93552,477.6105,1.5264997
219.98212,478.65775,1.5180697
220.03677,479.68954,1.5098377
220.09993,480.72348,1.5017422
220.1712,481.75638,1.4939222
220.25119,482.79797,1.4863259
220.33928,483.83868,1.4786264
220.43527,484.87738,1.4709399
220.53973,485.91992,1.4631449
220.65146,486.9522,1.4552654
220.77031,487.9748,1.447747
220.89604,488.98984,1.4404602
221.02834,489.9952,1.4327832
221.1673,490.9918,1.4245316
221.31364,491.98447,1.4160782
221.46802,492.9734,1.4075307
221.63185,493.96872,1.3987795
221.80507,494.967,1.3899633
221.98802,495.9699,1.3814267
222.18083,496.97797,1.3733691
222.38219,497.98563,1.365729
222.59212,498.99545,1.3581119
222.81064,500.00812,1.3504462
223.03664,501.01617,1.3424925
223.26883,502.01413,1.3343443
223.50677,503.00095,1.3266128
223.75221,503.98584,1.3192612
224.0062,504.9737,1.3114483
224.26761,505.958,1.3028761
224.53682,506.93866,1.294094
224.814,507.91483,1.2856004
225.09802,508.88367,1.2776886
225.387,509.84058,1.2701707
225.68094,510.78857,1.2632966
225.98073,511.7334,1.2572987
226.28789,512.68195,1.251906
226.60213,513.6346,1.2468679
226.9231,514.59094,1.2419105
227.24838,515.5441,1.2369766
227.57878,516.4967,1.2319432
227.91168,517.4407,1.2267238
228.24672,518.3752,1.2215235
228.58107,519.29126,1.2156898
228.91727,520.1971,1.2094393
229.25787,521.0981,1.203132
229.60243,521.9927,1.1969147
229.95305,522.88574,1.19047
230.30643,523.76917,1.1836492
230.67099,524.6621,1.1757119
231.04967,525.56824,1.1654109
231.43747,526.4705,1.1530594
231.83835,527.37354,1.1398889
232.24644,528.2609,1.1266372
232.66856,529.1486,1.1139259
233.10538,530.0392,1.1023681
233.55057,530.92,1.0922916
234.00621,531.79926,1.0834056
234.4689,532.6719,1.074692
234.93628,533.533,1.0642914
235.40646,534.3793,1.0522373
235.883,535.2143,1.0401483
236.3703,536.04474,1.0282962
236.87141,536.8774,1.017257
237.38681,537.71094,1.0059547
237.91481,538.5438,0.9935636
238.43013,539.3321,0.9796594
246.64203,561.56366,1.8151685
246.40448,562.5174,1.8066586
246.17998,563.4528,1.7974882
245.9654,564.3846,1.7875516
245.76184,565.3092,1.7774304
245.57083,566.22107,1.7676102
245.39027,567.1277,1.7577847
245.21764,568.04047,1.7476745
245.05656,568.9443,1.736818
244.9081,569.83124,1.7260314
244.76888,570.723,1.7149217
244.6396,571.6163,1.7026004
244.52054,572.51654,1.6891487
244.41243,573.42737,1.6745893
244.31793,574.3396,1.6586064
244.23746,575.2547,1.6417686
244.17178,576.1762,1.6249335
244.12056,577.1014,1.6099371
244.08322,578.0223,1.59865
244.05766,578.9257,1.5903893
244.04039,579.8003,1.5841722
244.02887,580.6562,1.5794256
244.02165,581.5138,1.574663
244.01779,582.37756,1.570516
244.01799,583.2476,1.566938
244.02127,584.11896,1.563458
244.02766,584.98987,1.5601122
244.03691,585.8646,1.5569042
244.04906,586.75653,1.5540498
244.0641,587.6482,1.5511087
244.08191,588.5455,1.5477691
244.10248,589.4403,1.5443085
244.12628,590.3309,1.5405642
244.15396,591.2293,1.535617
244.18575,592.1343,1.5300776
244.22285,593.04553,1.5245318
244.26503,593.9569,1.5189558
244.3134,594.87317,1.5118542
244.36769,595.79,1.5034102
244.42947,596.70087,1.4942561
244.49927,597.6054,1.4841682
244.57759,598.5005,1.4727756
244.66466,599.38135,1.4603088
244.76186,600.2502,1.4462619
244.87091,601.1136,1.4296443
244.99306,601.973,1.4119308
245.13072,602.8287,1.3931687
245.28668,603.6915,1.3712626
245.46082,604.5489,1.3463814
245.65553,605.4003,1.3199221
245.86868,606.2323,1.2939247
246.10042,607.04926,1.2698914
246.3507,607.8575,1.2478536
246.61923,608.6601,1.2266409
246.90659,609.462,1.2053776
247.21179,610.2594,1.1838002
247.53157,611.04443,1.162577
247.86555,611.81866,1.143493
248.21507,612.58734,1.1264722
248.57831,613.35065,1.1102675
248.95645,614.11206,1.0934036
249.351,614.87305,1.0742351
249.76642,615.63873,1.0524739
250.20251,616.40173,1.027953
250.65254,617.14667,1.0014789
251.11656,617.8719,0.9752059
251.59775,618.582,0.9496765
252.1018,619.28613,0.9235512
252.63077,619.98627,0.8965385
253.18251,620.6768,0.8691894
253.7546,621.3545,0.84242046
254.34113,622.0125,0.8170742
254.93976,622.6503,0.7928292
255.54742,623.2672,0.7694296
256.16818,623.8691,0.74747074
256.7968,624.45197,0.7268997
257.4429,625.0266,0.70648986
258.11035,625.5967,0.68599784
258.79053,626.1539,0.6660378
259.47485,626.6916,0.6466972
260.16513,627.21295,0.62805086
260.8659,627.7233,0.61202514
261.5859,628.23083,0.60030913
262.3205,628.7353,0.592464
263.07092,629.24097,0.58637255
263.8335,629.74817,0.5809465
264.6057,630.2555,0.5759851
265.39093,630.766,0.57154274
266.17697,631.2716,0.5672098
266.9701,631.7777,0.5641204
267.76816,632.2831,0.5622322
268.5681,632.78687,0.5603544
269.3742,633.293,0.5585971
270.18228,633.798,0.5567978
270.99173,634.3015,0.55438995
271.80414,634.8044,0.5513196
272.61737,635.30414,0.5475064
273.42758,635.79767,0.543021
274.2392,636.2871,0.5377336
302.0434,642.8998,2.765788
301.10736,643.2695,2.763742
300.20596,643.62805,2.7606175
299.32275,643.9818,2.7575939
298.44894,644.3348,2.7558038
297.57855,644.68823,2.7547064
296.70172,645.0449,2.754434
295.83096,645.39966,2.7551591
294.96927,645.75024,2.7566264
294.11252,646.09753,2.7581122
293.2483,646.4463,2.7593079
292.38422,646.7935,2.7606132
291.51538,647.1409,2.7630098
290.64542,647.48663,2.7664878
289.8049,647.8177,2.7701783
288.99576,648.1332,2.7735088
288.16693,648.4529,2.7766228
287.31357,648.7787,2.779641
286.43912,649.10956,2.7828383
285.55563,649.44116,2.7853708
284.6413,649.78186,2.7863944
283.72134,650.1227,2.7868657
282.80444,650.4623,2.7878032
281.89337,650.79877,2.7889557
280.99713,651.1284,2.7908158
280.11365,651.45184,2.7932482
279.24216,651.7682,2.7964082
278.37283,652.0807,2.8004558
