predicted forward vel,predicted angular vel
8.300906,-0.013969335
8.529641,-0.010081597
8.826901,-0.008288974
8.958506,-0.0012090001
9.038862,-0.001413092
9.014442,-0.007652791
9.227202,-0.011805572
9.300402,-0.0118719395
9.351815,-0.012800264
9.362665,0.007024141
9.553011,0.008298511
9.437918,-0.0033794846
9.327386,-0.006372826
9.281502,-0.0024153925
9.633487,0.008802982
9.8663435,-0.0006538015
9.857488,0.0046832655
9.570752,0.001913935
9.459779,-0.0056768786
9.498608,0.0033405628
9.500775,0.003557602
9.499547,-0.0022983272
9.514324,-0.002155885
9.231727,-0.0076454654
9.124969,0.004088523
9.058866,0.01662668
9.06511,0.013572825
9.020697,0.012967201
9.049691,0.00635243
9.215585,0.016148036
9.015326,0.019334676
9.147745,0.022664918
9.03397,0.011855261
8.9048605,0.007200731
8.766361,0.00650602
8.71918,0.008887971
8.981814,0.009145835
8.959845,0.012278365
9.0838995,0.02122189
8.868025,0.026119431
8.615117,0.02349156
8.69568,0.024973998
8.757341,0.028978432
8.482821,0.017401433
8.129908,0.014445877
7.708786,0.0187041
7.411356,0.0075492505
7.4319563,-0.0010632351
7.5353003,-0.0050693303
7.261009,0.002872087
7.205552,0.0020100307
6.9669285,0.017840104
6.437413,0.046742745
6.025147,0.04468687
5.9351244,0.0042380523
5.769125,-0.009740833
5.4589577,-0.0316637
5.2062664,-0.15472865
5.0666265,-0.28218377
5.0312004,-0.3112259
5.031046,-0.38187882
4.846119,-0.43176773
4.8237085,-0.36751762
4.845326,-0.30315775
4.816802,-0.29103604
4.9522705,-0.31809682
4.9172316,-0.26563865
5.0217347,-0.34225243
4.898129,-0.35517466
4.6086364,-0.4223744
4.8370075,-0.44014615
4.7634535,-0.41484198
4.902709,-0.37925628
4.8380814,-0.4246206
4.965275,-0.4159345
5.282454,-0.2863802
5.177109,-0.37426624
5.207906,-0.3951841
5.43643,-0.27382702
5.3958187,-0.2949801
5.4072104,-0.31315517
5.6451826,-0.3109766
5.5462294,-0.39845166
5.5767784,-0.46402037
5.470292,-0.28829622
5.408494,-0.30804545
5.4507456,-0.18804316
6.041794,-0.1963513
5.9857388,-0.17175786
6.030797,-0.11973559
6.035025,-0.07915759
6.1591473,-0.023544783
6.326866,0.010485889
6.5420885,0.041447744
6.4011793,0.037602067
6.5751762,0.03358289
7.085767,0.03585264
7.383357,0.04217095
7.5945616,0.04378669
7.8495483,0.050625928
7.883953,0.060535125
8.137273,0.059003994
8.303981,0.047144547
8.249759,0.043892205
8.113913,0.034846053
8.207173,0.04163567
8.5690975,0.031780906
8.709813,0.030891629
8.773954,0.0484796
8.955935,0.050301977
9.016436,0.044816054
9.133571,0.010204336
9.283326,0.015812496
9.317571,0.022195512
9.313491,0.03407245
9.375928,0.041659124
9.436531,0.04489506
9.445949,0.033895932
9.687304,0.03959775
10.002509,0.049127646
10.360073,0.06168592
10.208935,0.05014477
10.102217,0.039912924
10.31292,0.05762565
10.170936,0.042169765
10.208905,0.043352716
10.533323,0.044863455
10.575814,0.047895685
10.668907,0.04719878
10.452685,0.04536069
10.186168,0.033606477
10.540043,0.039665774
10.263068,0.041538708
10.219061,0.028773995
10.269236,0.020302927
10.429239,0.0051286835
10.36751,0.0032056589
10.403282,0.006512983
10.338033,0.0010854937
10.183337,-0.00698396
10.080815,-0.010497687
10.055644,6.739795e-05
10.136312,0.0015690438
10.242231,0.0036245827
10.35034,0.0010930672
10.36672,0.0034918878
10.4275465,0.0038104076
10.1732435,0.011611743
10.238106,0.024476068
9.810157,0.020226335
9.928493,0.021526145
9.935205,0.007929971
9.895793,-0.009223491
9.944177,-0.01635854
10.12401,-0.012870615
10.338935,0.0032466892
10.057626,0.0043031704
10.038067,0.013966644
9.998426,0.019529311
9.947248,0.017283412
9.68864,0.008906843
9.995094,0.008965237
10.241061,0.013374159
10.050041,0.0148929935
9.987413,0.03606824
10.026914,0.036869742
9.727057,0.025819601
9.570283,0.02421108
9.427727,0.01573799
9.349778,0.018805942
9.651078,0.03792548
9.49784,0.039348647
9.451269,0.034962572
9.678336,0.051396757
9.842114,0.052035913
9.733417,0.038692333
9.5334425,0.035370998
9.593419,0.053923264
9.556625,0.053912476
9.3529,0.04206699
9.425577,0.03348101
9.7041025,0.05937987
9.7158375,0.06736715
9.864588,0.07094961
9.712005,0.05612261
9.452279,0.04940208
9.545258,0.047848105
9.549011,0.051483758
9.462785,0.034845866
9.628143,0.04037109
9.865364,0.05617488
9.908249,0.059906743
9.755196,0.03817538
9.808207,0.025123125
9.922123,0.011445278
9.9254675,-0.012758873
9.931594,-0.0008631591
9.909924,0.0036899094
9.859786,0.02086703
10.091874,0.020086287
9.886055,0.035799213
9.9704275,0.03085648
10.164137,0.024087125
10.206004,0.02191774
9.959501,0.030373598
9.820306,0.02988697
9.636515,0.02805294
9.819628,0.032353625
9.907066,0.03068213
9.700588,0.027604258
9.4261465,0.019865377
9.489657,0.021625096
9.521971,0.02500564
9.499133,0.022192972
9.624461,0.023642128
9.324931,0.016729398
9.105322,0.010317801
9.096521,0.016770033
8.68391,0.009181207
8.429569,-0.024088917
8.410546,-0.023234736
8.149107,-0.045139894
7.846735,-0.061576158
7.6310673,-0.06351386
7.142535,-0.052277245
7.0566807,-0.034719698
6.9780674,-0.004585035
6.9302654,-0.0020127762
6.7725945,-0.0014539231
6.5611734,-0.0047950204
6.422058,-0.013594775
6.3450613,-0.015652692
6.39298,-0.016363014
6.377648,-0.013218462
6.407312,-0.004825825
6.4177456,-0.0032029152
6.5967875,0.0009186715
6.5591908,0.008069744
6.51791,0.012697743
6.323206,0.013493953
6.214253,0.010220284
6.3005447,0.010290882
6.638156,0.009480109
7.1712637,0.012705868
7.253929,0.015428139
7.1877537,0.021298869
7.310775,0.03628879
7.4065075,0.023298813
7.444602,0.045985363
7.5502586,0.055909023
7.6274405,0.033981852
7.6857386,0.03204661
8.208981,0.045888178
8.220869,0.043332703
8.659369,0.04687418
8.622879,0.043016203
8.787298,0.046247274
9.006393,0.05310048
9.220122,0.05887469
9.449714,0.05059977
9.351019,0.031330332
9.451601,0.023855599
9.487344,0.014564438
9.728204,0.012046715
9.886246,0.011059461
9.498739,0.00830595
10.047148,0.012011075
10.12983,0.021142067
10.238653,0.027339576
10.516027,0.037907362
10.452861,0.060503863
10.13987,0.06296604
10.094393,0.0696751
10.528292,0.055232465
10.680872,0.04993525
10.503879,0.053445794
10.252892,0.053926066
9.736504,0.05816842
9.548409,0.05095961
9.740664,0.06455951
9.799917,0.051412612
9.69518,0.038553886
9.780126,0.039901465
9.680615,0.03262061
9.757072,0.025564624
9.589266,0.039028317
9.567829,0.03214389
9.314891,0.014335522
9.250444,0.0025082827
9.391911,0.008136785
9.347589,0.0037875678
9.490968,0.0043858234
9.555242,0.010526704
9.645702,0.022828287
9.803444,0.019436112
9.825683,0.009083884
9.703588,0.015035769
9.3085985,-0.0035799053
9.319621,0.0028656386
8.853567,0.013283437
8.503228,0.02576684
8.692339,0.028485054
8.887812,0.008460587
8.699665,0.014368204
8.627891,0.028220518
8.115902,0.018897707
7.9109488,0.033037014
7.811077,0.013548711
7.902609,0.0045705643
7.9887896,0.00981657
7.9922657,0.0022760779
7.8509274,0.011066457
7.7508564,0.049536094
7.470395,0.069778495
7.3261566,0.047824956
7.032133,0.11919854
6.7408094,0.15013379
6.47526,0.20917144
5.9804754,0.24940114
5.8040924,0.21075158
5.736952,0.21223246
5.814945,0.1938833
5.7932997,0.19475779
5.5481005,0.11996301
5.421891,0.03466624
5.231328,0.0037197005
5.1791363,-0.03169261
4.66638,0.033181228
4.66496,-0.13788898
4.5939035,-0.32915023
4.5009913,-0.35408154
4.192147,-0.30465737
3.8834424,-0.1495477
4.0109787,-0.23713352
3.8751588,-0.4218335
3.9489326,-0.47713748
4.425717,-0.3075384
4.0894012,-0.50506246
3.447904,-0.52826446
3.683382,-0.5159658
4.1338644,-0.5964382
4.3190837,-0.50704604
4.222291,-0.4338389
4.456087,-0.31003708
4.521404,-0.29672956
4.285372,-0.24442549
4.4185762,-0.18888433
5.057475,-0.114465475
5.3277516,-0.17224632
5.198822,-0.13503852
5.26344,-0.11743067
5.532217,-0.086192936
5.655636,-0.06779986
5.712551,-0.03726963
5.812144,-0.014038629
5.923251,-0.0101174135
6.1274195,0.014651326
5.959236,0.0113222655
5.9596624,0.024467876
6.1016717,0.037698433
6.4881725,0.051932603
6.730008,0.05059494
6.901905,0.041939788
6.9876614,0.033655748
6.835433,0.047714792
7.1741467,0.043846883
7.5649557,0.030226963
7.991165,0.019906154
8.154763,0.02041871
8.180457,0.02713689
8.04691,0.02543944
7.9018564,0.024105346
7.7586355,0.019722925
7.744153,0.010729445
7.989275,0.01223476
8.148557,0.020814275
8.491641,0.020972842
8.647066,0.016126027
8.659623,0.0072639007
9.0416,0.0071135033
8.867153,0.0029183384
8.5295,0.0036954936
8.352038,0.0151759405
8.080283,0.023590842
8.4098835,0.0219178
8.421428,0.013298092
8.53884,0.008972796
8.927243,0.043085933
8.936076,0.047625892
9.27667,0.046282172
9.067041,0.03754332
8.949883,0.03886711
8.980725,0.03217233
9.253242,0.038648583
9.609677,0.023249185
9.96529,0.024674067
10.01735,0.013317572
9.942517,0.016560985
9.697918,0.02494959
9.602193,0.021619363
9.453464,0.020893252
9.482532,0.05610536
9.691319,0.0642485
9.456141,0.062243037
9.67155,0.06572222
9.550364,0.07580015
9.246366,0.046124473
9.071127,0.039714135
9.246479,0.03798314
9.449187,0.02842003
9.296244,0.014405413
9.361451,0.019456303
9.302986,0.031168958
9.21473,0.05096885
9.251272,0.056681514
8.99408,0.06393678
8.90312,0.09577774
8.901181,0.089633994
9.01673,0.0844939
9.007039,0.066972844
8.984776,0.052446023
9.111076,0.038030542
8.89783,0.02986245
8.579273,0.02468829
8.383834,0.03788808
8.4132395,0.039240047
8.08705,0.06631903
8.10599,0.07690229
8.191313,0.09260555
8.1277485,0.08809691
8.005197,0.07968024
8.509,0.043966725
8.410257,0.032458402
8.3100605,0.021619806
8.062032,0.022085214
8.167048,0.023620596
8.207316,0.05784721
8.2909355,0.07904006
8.26048,0.09525342
8.578645,0.13330138
8.646405,0.14997356
8.733939,0.15400021
8.716522,0.08374605
8.6171,0.013211524
8.541764,0.017123887
8.555339,0.026183246
8.478583,0.030578474
8.244247,0.010942133
8.19608,0.0043732915
8.133279,-0.014150569
7.6003847,-0.005821286
7.5499296,0.008151872
8.165678,-0.024008388
8.111682,-0.020229831
7.928316,-0.012392795
7.738888,-0.06870965
7.43995,-0.08326778
7.47845,0.024570959
7.591258,0.044752978
7.534664,0.071816005
7.727439,0.05624485
7.501457,0.063408315
7.7657213,0.052810736
7.820339,0.04297077
7.8400927,0.032694876
7.5640984,0.02291059
7.6951027,0.015671758
7.937354,0.026257081
8.088441,0.031929545
7.9812403,0.025338901
7.9673023,0.069121964
8.104172,0.053354226
7.9949093,-0.006781077
7.9349413,-0.0161308
7.6237736,-0.021409746
7.616663,-0.0072775166
7.1471205,-0.0077179987
6.714463,0.012585653
6.338811,-0.029859908
6.3452134,-0.052437484
6.2509117,-0.12394337
6.287261,-0.23992243
6.104678,-0.2566587
6.0263395,-0.26437843
5.724532,-0.19835033
5.472247,-0.17093655
5.322257,-0.16152847
4.9145813,-0.15187444
4.8514156,-0.16679624
4.3994117,-0.1461873
3.9630404,-0.21606395
3.8645175,-0.22235611
3.79107,-0.20755689
3.8223157,-0.25897083
3.6746001,-0.2816723
3.4870498,-0.26248667
3.4438322,-0.23975283
3.4666727,-0.23970579
3.3639429,-0.2676583
3.5177722,-0.3601634
3.5611124,-0.42084953
3.5372849,-0.41487205
3.5176604,-0.34439752
3.4843068,-0.3292404
3.408306,-0.35233116
3.2885027,-0.361313
3.2506962,-0.32814598
3.2580037,-0.30959842
3.4070196,-0.2749164
3.7978184,-0.36337212
4.091355,-0.45600155
4.2254844,-0.47806922
4.143445,-0.4501432
4.327883,-0.43593544
4.3705873,-0.41557896
4.993658,-0.37379432
5.263539,-0.2826987
5.4287415,-0.26025265
5.3568993,-0.2233211
5.5353413,-0.23677576
5.8506584,-0.25332737
6.1026893,-0.22011988
6.384736,-0.19257487
6.5599375,-0.1468018
6.8785114,-0.10312264
7.091996,-0.063342154
7.3601656,-0.011975955
7.4674225,0.005974816
7.5361643,0.007312523
7.7979145,0.020862138
7.9504433,0.027532982
7.996417,0.023743948
8.17367,0.028211998
8.393222,0.03156504
8.649473,0.032122165
8.87595,0.024152441
8.991101,0.0040985774
9.117321,-0.0054311287
9.226721,0.016208937
9.301062,0.040068917
9.575008,0.038763374
9.685437,0.030681519
9.643612,0.034928292
9.645156,0.037264436
9.540245,0.033575393
9.581376,0.02719864
9.628576,0.015559142
9.476842,0.011195226
9.401898,0.0053883884
9.362658,-0.0031658877
9.318797,-0.006367998
9.36365,-0.002256645
9.351927,0.0033675674
9.444134,0.0013006683
9.493979,-0.00055687875
9.607014,0.0011945516
9.695984,0.0047855023
9.641618,0.00729174
9.596417,0.00644465
9.662143,-0.0031132363
9.642409,-0.009356093
9.579815,-6.209873e-05
9.644052,0.005094962
9.598288,-0.0023582876
9.494495,-0.00016369112
9.443113,0.017040802
9.397571,0.014896901
9.376308,0.027524984
9.23565,0.025898242
9.177444,0.030543758
9.136983,0.026114596
9.287183,0.012735011
9.337085,0.018860517
9.239541,0.0118036885
9.342668,0.015823433
9.344593,0.018844267
9.4652405,0.018333076
9.612548,0.018464012
9.583761,0.022152906
9.545773,0.01970291
9.840347,0.005781455
9.973749,-0.0053561255
9.908292,-0.019157566
9.873657,-0.021257747
9.787741,-0.019035865
9.649143,-0.0074564368
9.609044,-0.027594939
9.4673,-0.04334159
9.399007,-0.035012607
9.346832,-0.04307516
9.626666,-0.036512822
9.795151,-0.037562124
9.941439,-0.04167935
9.85878,-0.038926996
9.577568,-0.040322848
9.780419,-0.041477658
9.422767,-0.06338686
9.254422,-0.071534984
9.141538,-0.07368514
9.091668,-0.062710576
9.083922,-0.06411031
8.884021,-0.06795852
8.749069,-0.052310813
8.554452,-0.05469779
8.56368,-0.051943794
8.388197,-0.05395063
8.042615,-0.09979897
7.805004,-0.13388596
7.6764965,-0.20621373
7.3186216,-0.25398454
7.034129,-0.27605805
6.6539326,-0.2655879
6.669235,-0.25033936
6.2647095,-0.25620583
5.913499,-0.23217532
5.7994986,-0.18768081
5.4813128,-0.22482412
4.8641195,-0.3479751
4.9171896,-0.3435817
5.6851053,-0.30566704
5.4944754,-0.24291097
5.73411,0.05782383
5.5046415,0.17468882
5.5069284,0.07088024
5.4000225,-0.12031321
5.7456098,-0.17316414
5.507656,-0.19637235
5.398667,-0.1316639
5.6198115,0.06650924
5.1339025,0.067398295
4.855807,0.07075396
5.341216,0.047039546
5.253919,0.058759592
5.4312096,-0.025328642
5.5950375,-0.014842736
5.6375227,-0.082166165
5.6302886,-0.039677136
5.597786,-0.06543289
5.8026485,-0.10539745
5.6431837,-0.12149008
6.0222626,-0.08041461
6.307877,-0.08002776
6.174408,-0.17350373
6.290785,-0.14124562
6.459094,-0.09707905
6.558016,-0.13946809
6.712083,-0.1303261
6.99827,-0.19639699
7.0796633,-0.2445832
7.2365484,-0.23737997
7.122221,-0.221351
7.3953886,-0.21577562
7.3218822,-0.2148023
7.2249947,-0.20627475
7.4641504,-0.12774718
7.7707872,-0.060790516
8.260964,-0.07395087
8.492301,-0.06726227
8.971885,-0.075766265
9.293624,-0.071281806
9.663763,-0.06798589
9.706198,-0.061105937
9.507445,-0.05477348
9.710787,-0.05460935
9.605597,-0.04612325
9.886223,-0.045597985
9.85383,-0.044091213
10.062472,-0.030677626
10.152409,-0.019782754
10.177765,-0.022201428
10.171572,-0.026930446
10.333854,-0.0341772
10.336807,-0.034434363
10.501261,-0.023008775
10.578568,-0.0144358
10.533424,-0.017363563
10.652293,-0.0070916098
10.717691,-0.00889479
10.947677,-0.00022957474
10.75324,0.007464854
10.916354,0.013340784
10.711626,-0.012509925
11.036953,0.03003777
10.9623165,0.023979703
10.732557,0.015311165
11.007488,0.00979683
10.740028,0.022522623
10.48546,0.032219492
10.733209,0.038776472
10.652533,0.030456366
10.594558,0.01869669
10.799563,0.008539675
10.734532,0.010708416
10.575547,0.013277272
10.404698,0.011213107
10.396033,0.005851498
10.484663,0.017730111
10.400877,0.021234876
10.519822,0.039972298
10.296856,0.030646535
10.350316,0.03171789
10.580415,0.04585068
10.6468315,0.035737023
10.06467,0.01577867
10.133084,0.009188591
10.289169,0.021226859
10.350514,0.0355276
10.135825,0.04006397
9.984196,0.039629847
10.288761,0.04979468
10.212816,0.032214217
10.260796,0.030090125
10.023035,0.028072594
10.05639,0.02321648
10.070657,0.01995466
9.705363,0.0062890444
9.500234,-0.00604601
9.545924,-0.00737039
9.456983,-0.016673943
9.261956,-0.019323567
9.127959,-0.021200044
8.913503,-0.02894347
8.519647,-0.04440642
8.322887,-0.04799498
8.158698,-0.054383837
7.9163437,-0.05425978
7.587556,-0.058001652
7.3645153,-0.055964813
7.2167206,-0.05454541
7.169362,-0.03176515
7.0429783,-0.016870156
6.9527264,-0.010906938
6.332381,0.005602656
5.4696684,0.013519822
5.3286333,0.014947472
5.309149,0.059674308
5.0706196,0.06390938
5.1308746,0.10852478
5.44944,0.117695145
4.664686,0.09428461
4.835509,0.09902648
4.589035,0.26367065
4.4902906,0.28481066
4.4582853,0.33686578
4.5823393,0.15479486
4.490899,0.051891312
4.600662,0.10916809
4.5891433,0.27550372
4.4900284,0.2230366
4.5255084,0.2171634
4.468625,0.24155305
4.2430573,0.25013202
4.001032,0.1453031
4.246581,0.08421963
5.1237326,0.07310556
5.093153,0.10836732
5.0475774,0.017259354
5.0960593,-0.003821049
5.1812286,-0.034153312
5.349966,-0.021577299
5.4069357,-0.033040933
5.9833393,-0.045354363
6.016879,-0.074507564
6.057003,-0.050463684
6.310636,-0.033896163
6.516163,-0.042514376
6.556031,-0.01056312
6.901373,0.013085352
6.9744654,0.023402387
7.145136,0.0093545485
7.271003,0.023275232
7.470952,0.034173973
7.6333647,0.021045262
7.728512,0.02858016
7.9787865,0.040011175
8.090798,0.064370655
8.326511,0.07188521
8.962861,0.09102742
9.444415,0.069065265
9.565436,0.059135236
9.528836,0.029338488
9.519656,0.031143429
9.566571,0.023975005
9.760761,0.018859344
10.097529,0.009717325
10.240105,-0.004777994
9.947268,-0.004119925
9.910492,-0.01295152
10.176819,-0.010204211
10.380646,-0.00681646
10.354971,-0.006739814
10.366545,-0.0037374087
10.373594,-0.003659403
10.507613,-0.0054203477
10.606565,-0.00734262
10.38889,-0.0058415458
10.357966,-0.008704536
10.513878,-0.007681243
10.612822,-0.013962338
10.620564,-0.013801915
10.534183,-0.006718114
10.495877,-0.000205338
10.522704,-0.005887894
10.448251,-0.0050610136
10.299844,-0.007975467
10.423369,-0.009835938
10.539516,-0.008988665
10.289581,-0.008460956
10.061908,-0.017579455
10.322703,-0.019194473
10.571418,-0.015807241
10.2240305,-0.016599126
10.382883,-0.0071396064
10.6363125,0.0058176015
10.361635,0.0044837426
10.6616125,0.0013814215
10.661441,0.0041588265
10.682728,0.005382823
10.858845,0.004403552
10.939966,0.0058001783
10.72132,0.0014571529
10.909913,0.0072056483
11.030229,0.017146492
11.114656,0.016418116
11.41874,0.013939483
11.500743,0.009662902
11.434778,-0.0032508075
11.412165,-0.007503437
11.527847,-0.009227637
11.484397,-0.010404503
11.518836,-0.01093594
11.720294,-0.008166745
11.339724,-0.00545492
11.4894495,-0.0016049277
11.262634,0.0012928024
11.033175,0.001193272
11.0942135,0.0037466194
11.149613,0.0016122535
11.390786,0.0105549
11.129872,0.01417595
11.2954,0.07526775
11.268907,-0.009097226
10.967467,-0.023998423
10.8453865,-0.02331696
11.030093,-0.014115631
11.3548975,-0.010369083
11.408468,-0.0074703284
11.4491415,-0.0063058175
11.346376,-0.007784255
11.295419,0.0027566254
11.242632,0.00030020066
11.370207,-0.008654604
11.131677,-0.01821264
11.195704,-0.019814363
11.200778,-0.023734307
11.374845,-0.025561497
11.298741,-0.019004596
10.701473,-0.022758273
10.552199,-0.02279343
10.638812,-0.025663394
10.768444,-0.024205975
10.64573,-0.03153918
10.791174,-0.024664095
10.449793,-0.010813607
10.198603,0.013969073
10.376389,0.028635943
10.654723,0.019438049
10.473734,0.009197308
10.338507,-0.010632517
10.133126,-0.019630384
10.231955,-0.025369398
9.992319,-0.019031256
9.95127,-0.015640197
9.819843,-0.009305688
9.821398,0.004745787
9.921119,0.020010808
9.525338,0.025598729
9.32956,-0.018575722
9.183198,-0.042111047
9.382242,-0.03874329
9.439236,-0.04938279
8.72853,-0.054696023
8.666559,-0.032245073
8.370284,-0.02503401
8.218108,-0.014584818
8.01472,-0.017865775
7.75142,-0.032410774
7.7740746,-0.026624259
7.510932,-0.008632598
7.363847,-0.0031700954
7.0482435,-3.2013282e-05
6.8586254,0.016779447
6.309511,0.041530274
5.952073,0.04949823
5.9567833,0.023249218
5.6990876,0.018142411
5.490964,0.05274242
5.4874363,0.02780289
5.6424885,0.05277604
5.7269835,0.03212224
5.3699102,-0.017553717
4.377728,0.006079158
4.119768,0.023875782
4.0345044,-0.08408715
4.0382166,-0.20863582
3.9299357,-0.23839271
4.350552,-0.2518467
4.596877,-0.23833129
4.644663,-0.2888828
4.6095667,-0.31009156
4.380325,-0.41710538
4.2978373,-0.48182064
4.4079866,-0.55139095
4.464235,-0.5643299
4.464123,-0.5263767
4.321209,-0.584823
4.4856634,-0.47710583
4.415056,-0.4156519
4.4767237,-0.35208502
4.615291,-0.43281406
4.6301184,-0.4401181
4.741762,-0.43376878
4.9813914,-0.4763744
4.890294,-0.5104009
4.859599,-0.68675655
4.951462,-0.59835124
4.942667,-0.5279007
5.106694,-0.6032197
4.9015493,-0.59290916
4.608423,-0.47575977
5.217086,-0.41692907
5.3397665,-0.47872028
5.7769547,-0.48701212
5.7083516,-0.30520737
6.0513954,-0.15182619
6.636654,-0.099941134
6.76118,-0.004148647
6.8305244,0.03186223
6.67535,-0.058643732
6.759198,-0.058902733
7.163761,-0.116617315
7.8041267,-0.019441102
7.787284,-0.013403166
7.7407284,-0.016519146
7.888468,-0.008514257
8.344323,-0.0034353416
8.623341,0.0055121724
8.785557,0.0041250978
9.02722,-0.0011809189
9.19239,-0.0030003414
9.160119,-0.0055072885
9.34981,-0.001660971
9.276911,-0.0040506665
9.365158,0.018414835
9.590129,0.01441486
9.41022,0.0036452767
9.247651,-0.0011636484
9.325092,0.0040269215
9.600104,0.011906246
9.680794,0.0053797383
9.625117,0.002487246
9.460827,0.004144376
9.510688,0.0023004115
9.586321,0.008851329
9.509346,0.0076999273
9.46107,-3.113784e-05
9.5157995,-6.815046e-05
9.208471,-0.008104267
9.073859,-0.0010330677
9.05175,0.01626308
8.957894,0.016969377
9.0252905,0.023738356
9.001617,0.018068684
9.1682205,0.014771322
9.108076,0.018998602
9.048267,0.024252778
8.965732,0.023433099
8.757963,0.018227363
8.755354,0.01671484
8.560478,0.0077092703
8.832074,0.011163404
8.79499,0.015257096
8.933954,0.014018176
8.733988,0.021495836
8.5982065,0.02146344
8.631048,0.018590366
8.720714,0.017151536
8.516307,0.010236649
8.089577,0.0073714275
7.8195868,0.0090717655
7.4951124,0.00910466
7.352599,-0.0014071744
7.5661354,-0.0076216403
7.2344074,-0.0058455933
7.1901855,0.0055016223
7.0949316,0.005818641
6.364707,0.023707664
5.8461647,0.05787968
5.6876087,0.031484976
5.551606,-0.002785977
5.45993,0.0043309648
5.3131347,-0.021570578
5.1421576,-0.058283366
5.0941033,-0.09645528
4.9452553,-0.15904813
4.9575834,-0.24153554
4.9549227,-0.36015573
4.841373,-0.39377448
4.85476,-0.40683722
4.743925,-0.38178518
4.6963153,-0.37391412
4.6698065,-0.3376812
4.6808434,-0.33477798
4.8794374,-0.29426655
4.9152117,-0.2678918
4.998985,-0.2957958
4.8906717,-0.35951185
4.7112226,-0.35249555
4.6290994,-0.30693537
4.8649373,-0.5284814
4.74503,-0.40701288
4.865118,-0.42783678
4.870656,-0.4038059
5.046977,-0.36167622
5.063635,-0.32858044
5.2192726,-0.34790123
5.0969515,-0.3637979
5.2444367,-0.44136673
5.504077,-0.2820812
5.518214,-0.31403115
5.5215073,-0.37215424
5.700976,-0.3213386
5.6424475,-0.3747901
5.6293383,-0.42414156
5.5277176,-0.4522725
5.4965672,-0.4009172
5.5168686,-0.4076824
5.349118,-0.32614133
5.5300026,-0.18382497
5.8804655,-0.18812068
5.9638615,-0.1620963
5.9507146,-0.11226041
5.9491186,-0.06746148
5.9902678,-0.024131868
5.8846035,0.008189464
6.108736,0.017698975
6.2487173,0.028600039
6.316987,0.030630609
6.0828495,0.027809137
5.961606,0.021864219
5.681405,-0.0049866606
5.490345,-0.0042429585
5.1427875,-0.038926773
4.8610373,-0.07374385
4.7789764,-0.014741621
4.911785,0.13726375
4.9932575,0.23672985
4.796987,0.26460564
4.489571,0.27833644
4.43758,0.3589703
4.378736,0.40728712
4.508664,0.37791136
4.012091,0.46093193
4.041724,0.42509848
3.8912883,0.40898392
3.4850473,0.40215993
3.3293617,0.48250574
3.6426005,0.22041629
3.9913712,0.4611547
3.6659346,0.4134604
3.6238534,0.5468719
3.525884,0.61154
3.4128346,0.5618502
3.4933896,0.43727207
3.9024367,0.42595363
3.8415203,0.5148526
4.42593,0.42876253
4.28929,0.40952164
4.1538157,0.32313308
4.505517,0.26288262
4.7443204,0.05953382
5.0763054,-0.0014971588
5.277788,0.00699093
5.345472,0.0063006002
5.419025,0.014125431
5.5484667,0.027716326
5.670006,0.039209947
5.923787,0.028997717
6.2700334,0.01019006
6.411331,-0.008366784
6.8086605,-0.02180633
7.0916386,0.0052746665
7.155035,0.029111246
7.661496,0.049813345
7.6885033,0.04284531
7.6760626,0.026656898
7.7043743,0.0037398133
7.950224,-0.011305677
8.161241,-0.025848096
8.460124,-0.011605151
8.417367,-0.013991719
8.515968,-0.011239698
8.815875,-0.0033791307
8.91821,0.004989138
9.171339,0.010742011
9.430419,0.017030353
9.672964,0.018290719
9.419808,0.037879765
9.500788,0.040124327
9.593865,0.033595517
9.96906,0.01822778
9.951093,0.019747457
10.0040655,0.029451469
9.756026,0.037294835
9.620621,0.03945744
9.398788,0.04240007
9.415702,0.033246905
9.426056,0.02569315
9.428165,0.024203325
9.644969,0.028184375
9.854249,0.026253683
10.017864,0.026809914
10.033398,0.033570006
9.89502,0.04939869
9.615995,0.058454424
9.627565,0.06943783
9.684749,0.07480621
9.366484,0.06465296
9.250477,0.058958285
8.978615,0.04386741
9.039606,0.03415917
8.910787,0.008115595
8.6222105,-0.010182619
8.421106,-7.651001e-05
8.247544,0.00613988
8.15232,0.00863673
7.7223463,-0.013965871
7.5479593,-0.019180996
7.4560995,-0.001782028
7.184079,-0.016180497
7.0470104,-0.0146684265
6.608816,-0.024760475
6.642212,-0.030179147
6.683408,-0.03338568
6.406689,-0.033669904
6.1576314,-0.034338336
6.1294613,-0.02733071
5.938945,-0.018979458
5.71023,-0.021832544
5.339618,-0.01408484
4.8826895,0.0056157988
4.811784,-0.0014286973
4.3774943,-0.00053678453
3.8996024,0.006480688
3.827421,-0.004273435
3.3900793,0.0039048176
3.0641572,0.010485241
2.8757896,0.018534502
2.5198371,0.029877683
2.1973426,0.04209055
1.7319777,0.048212968
1.3460885,0.03794735
0.81483436,0.008703733
0.53205085,-0.0039053727
0.8095585,0.016875418
1.238339,-0.017245978
1.4338782,-0.059663087
1.7741549,-0.17117728
1.9222795,-0.2659377
1.9408741,-0.25588885
1.8504939,-0.25900227
1.5760403,-0.29703924
1.6456611,-0.26050842
1.8497825,-0.30778712
2.2109754,-0.22696483
2.462912,-0.2523565
2.615726,-0.26026112
2.9184952,-0.2021461
3.2955635,-0.044601418
3.5895257,-0.09989352
